atividade_emissora,0191,0192,0280,0580,0680,0791,0792,1091,1092,1093,1100,1200,1300,1400,1500,1600,1700,1800,1991,1992,2091,2092,2093,2100,2200,2300,2491,2492,2500,2600,2700,2800,2991,2992,3000,3180,3300,3500,3680,4180,4580,4900,5000,5100,5280,5500,5600,5800,5980,6100,6280,6480,6800,6980,7180,7380,7700,7880,8000,8400,8591,8592,8691,8692,9080,9480,9700
5100,17.4090378069485,4.04555703197798,0.9579867082387357,0.34516871399118426,47.64722692166995,6.980767064852411,2.6402181431507943,43.52572442965017,4.4147598532071335,35.22538063086122,8.710619650985409,3.2634582640569554,2.6119405923361487,7.084761329478695,6.893206714290331,1.6715607480741912,7.982195052497546,0.1622080908083393,34.31171621850086,2.986819319258144,5.956828486878202,3.8809104219536428,5.386832168565915,11.84099224774286,3.2672355473323065,2.4447734432073562,7.5951887103675455,4.357886218697985,4.058251388919087,20.878313606744236,11.592763998928103,20.112900554305284,34.28468318068823,3.461083601547218,7.535427963904223,7.658970618470155,2.2370680120683604,24.494705953108312,3.1426213971494565,123.02452126887071,184.99925876626185,17.627531700898384,2.7038873906532,1014.5312404778414,15.723662631002366,3.00869152936303,20.547343735576963,2.1213482734942004,0.7961182646275621,24.523099199271893,25.953249314794647,110.52323635688738,14.543352192786417,10.447903417723007,8.50564692806556,2.07617645133996,1.5216190329497687,8.07992749911712,0.040905499413200604,120.42806177444255,30.260898773897132,111.57877063938643,43.78727604125249,18.430118649874853,6.856851135108676,427.98155224968656,0.0
5280,53.812398044838375,11.371964249841573,5.586844761355325,0.7473756993681961,67.04883071211755,74.4667532738056,14.179855869651139,173.27135526357495,47.69211410382938,158.5696228996458,60.6955567379233,4.943860947267575,6.673430986713418,15.469287918032082,16.408955250466157,4.855175247963522,34.61146747599958,0.5693659642666601,70.01072343261261,22.422643435112928,14.22885167385495,7.405663996945311,22.8183902722571,28.606926904189514,7.9295529550433415,4.819203641803366,53.32344121518556,13.419361946016709,20.691775329086425,38.19029148964049,33.61635871029425,39.48315036362107,178.82091990443757,12.664431115462413,32.38614375178757,24.658434900177305,5.336044653114453,26.901382439088927,3.7329711616360806,145.1120439095254,449.63220532394837,108.15039486106105,33.64338476397768,46.643029401508706,1238.346114113121,3.0448802346788786,74.64068151325503,4.149668226468176,0.4664032281660149,27.548809689002564,8.616657985776023,115.59525601284933,20.03223166027219,5.714300788266193,5.555926515117508,1.062614382062356,2.276210547406007,10.396748074654347,0.057111205189350325,183.58474450153227,30.482954078274346,26.63401607243496,38.18468873289003,35.70740358049514,5.273589869985334,79.29276631576705,0.0
5500,28.53442671318533,7.789727101871909,1.7536494650451135,0.7724410720751403,27.049394465520503,18.667405686273124,4.825431172788248,97.7815905853325,9.786665710431064,78.79102732644124,18.74065481785295,7.702682694686475,5.304097525861517,14.864181113160283,13.562259967648124,2.0895223538163794,15.575065287768924,0.3029182222810678,26.246518085625382,6.1738153595696605,9.04606114391726,6.1776506808597516,14.062882653283465,36.27859522277105,8.428339116294204,4.342300801887024,21.859124516382415,11.492370258693802,14.963166424584173,38.19758794588153,24.397518819826814,64.16384729666268,64.54900672289487,8.924872377231736,22.841581423208222,27.61680096147841,5.968643122905792,32.674679853741615,5.021261595908968,291.5245641027141,431.7914485799682,28.149083813226547,1.6611695470029106,7.521748425227589,17.698502995306914,3206.857341447089,41.63965623374933,10.507128223198585,1.9122781115737328,44.2624468054141,52.50522241136162,139.16991928352715,25.507353082941393,11.226059069437193,20.06292307585036,2.716545681209457,5.225016466363516,12.213982447533086,0.1252605105823198,787.0952821100392,105.4761796393337,64.16806197844427,149.40002743135767,40.0921799847314,22.482268442332185,937.2314415776907,0.0
5600,4.955969035098124,1.3276848509241934,0.3259073845706014,0.12827879946389825,5.98023280995174,2.5458619806924925,0.7058427577742571,10.463587780617885,1.4452084615872443,11.86444839844753,3.026192728349804,0.7809989825516163,0.757369618057608,1.950354396989283,1.54582363508547,0.3109892130698221,1.9158769899005295,0.05948796374012503,5.453044943241695,0.9819876801692782,1.5594046004782895,1.0681749578397282,1.8605599822312586,8.774975416541906,0.9971535326192534,0.5434619175497456,2.2659224422729634,2.032093895161615,1.398766964757842,3.4729199227228262,2.3131452421632233,5.9930147746589455,18.08171174475874,0.960973794315435,1.6837249290832144,2.01785226779624,1.0427053233063996,7.494684833620827,0.8360682977487993,16.685401016099057,46.32601384094591,3.9053216950672844,0.35066805771202014,12.000080881368758,2.3676512917380905,3.7944047985965925,6470.184191059007,0.6930899153859552,1.2949674005919587,12.211255892818734,3.5808652524416518,64.00292138586838,7.789338112907986,7.207079906993709,1.1089077456398375,1.1605657168291177,0.37066614471712916,10.52596970782153,0.013971673074916273,305.0383560039575,58.362003176007505,10.817949754521797,157.4885599215299,108.87775889375595,2.819533097323027,230.42004440736758,0.0
5800,20.51230199126341,5.582369360901788,1.2935285739458697,0.36658196519855557,8.966290032754294,6.993174038429574,1.5463212175455407,48.61251213567665,5.34960383995223,44.96699186869069,27.817245492982355,3.9559344158979273,2.633115488544694,8.592159227726924,10.224157587325076,1.0801705367970107,8.00843938865796,0.4176098976380195,11.852656903252798,3.6636086131492607,10.129798176841474,2.5549431197391708,11.668947147287767,17.017703488457215,4.11782625158088,1.9543892422652946,6.788840455421643,4.447820424908097,4.392285199152786,17.87166925621317,9.511658311503172,15.020105762778465,49.6900971587099,3.293267432389213,7.099101998582779,8.929222395547168,2.4814897247525805,29.982820184347084,3.4775820867997225,64.35202340952772,206.1603809071476,12.716939348968474,0.9056284757730609,2.365044154605801,6.400320183853256,8.193685870704421,34.33568614904491,3260.4817576770047,1.1291188817513669,50.96131731172834,12.81539440545999,278.93639608905534,37.28650590137755,18.879159050881587,14.58886557788202,26.704312213225126,2.7733244553352274,8.602442286149271,0.05205877948433454,254.35010918395994,621.2299389426913,370.3705984688911,29.363618119062398,52.43231973205832,12.35526063376992,60.80202482556963,0.0
5980,94.90986662524926,45.754212205882425,11.139194426695521,2.3158739321866073,60.89044616792612,36.50275540365279,8.369557942383675,454.67180446389415,32.4493505172867,433.1537517225581,380.86741909723725,38.23474602019307,16.87545326487988,79.96407245654778,118.46623203624254,7.167467571898614,61.64123465950133,1.2242964904328497,76.90204915180176,22.61988793379723,21.072907534986552,17.608277147675896,129.785859467041,199.9683730065135,27.31999254031595,13.74394751469166,42.82134991537515,25.68961323054796,36.04047123697269,190.6638593480142,83.60620875844569,115.95123264913413,588.4081306096095,23.370683351257593,63.05738311742765,78.42654461120199,12.851479459210259,202.78342820192242,21.531686249309736,512.1714917321962,1703.0340842230003,83.23676331336227,5.868929253185523,19.680967640845587,53.30871000530364,24.91941146465216,360.33626455650136,67.20373683110806,701.5783934019262,1147.9052698829842,123.29304283078574,819.9877987486751,161.88634487511507,86.42020197966526,28.023359208418356,436.5554583952977,22.216036791336734,60.709112342906515,0.4085410897378496,766.8828975173012,163.79136180568418,296.0620598405668,208.61375887711966,131.96215782067785,163.53663762188427,248.717536481294,0.0
6100,37.09718262127898,10.961160910616742,2.4773695781427025,1.0028036595881933,34.002717526173065,18.886839657498353,4.701071784845724,132.22409641464625,17.70894936256075,140.5732852192838,41.090763786535916,6.251306529253016,11.241073534937005,56.55900270178143,25.930214669602595,4.149105874483223,26.00147231820053,1.5424069029304541,40.293625207297126,12.406451294073886,11.204343385675024,6.816659845707361,15.798854445973,31.827785117707844,11.750246930123895,8.29814799184746,19.321353921175564,11.909455702305408,17.093182109751552,78.46074757665014,36.984958015525194,59.16888770097749,180.77795603714864,29.98620215197436,30.505919052427004,44.735917810424,6.227510023230377,38.55675085164815,10.051547581955477,218.07281878334652,543.9651173299252,47.338313046746784,2.7194562990425837,6.071127936209126,26.58468506856163,11.140953578874136,99.5337289825315,10.529375954451941,2.273249717602186,7554.08374643503,60.268285910352745,389.4107084741994,69.3566103849373,30.989599529848352,13.975973030005218,9.299637706258018,3.1993835002312125,31.83654135328782,0.27675528638401353,563.5120069521913,113.35132115894302,92.0798786243741,76.3652318587106,106.5503284174074,21.454296731079513,123.96925642922237,0.0
6280,49.420234909710466,14.331496517829198,3.0603558766835826,0.9746823758575868,23.877926496560256,31.824981342483206,5.932519981395011,144.27630942527344,14.196367220616978,139.5532325249778,38.15043479377136,9.707114842999328,7.623694845450298,23.520736394785104,18.69956161769166,3.204736770920973,23.79057209945417,0.3921137064963141,31.99110846685031,9.345748092335326,14.769488839829183,7.81898061754561,20.31289680587178,49.33959824149262,10.99032127025581,5.807376639385097,24.33339851895233,13.57240710010912,13.305920448941988,47.616280796464494,37.457840790323296,49.13903182353028,145.38875553005926,10.920125290572301,22.543479913007406,28.154902209458392,6.133225649210863,78.79929033442089,15.967679727041139,198.53935236110843,676.5302427634093,52.06456582561114,2.754652308051935,29.156922815650066,38.103556424504255,6.814639651750997,76.53849946605553,33.13866278773979,5.999795723122084,214.10927301312705,6376.281811435003,812.398630889143,92.25836057745389,40.97120234310424,8.838152674259616,20.611129211818863,8.12853984789313,27.8444978508925,0.26114838376575783,1029.4219138804997,160.68090016375223,65.50114256636189,251.89011398237636,54.64288010575623,24.181665883145463,153.09996107317488,0.0
6480,163.21336334634893,39.331467670506015,11.78822474159832,3.6885641978361723,61.94636180471752,62.9821335635092,16.140200092717617,306.9044788998197,57.56182978915674,246.23570523628993,57.799856563751966,20.01641543573275,19.14550338537485,55.99994162254276,43.437400179344344,9.046757399571623,52.43681896878296,1.0392237290690856,103.54064911424507,34.230329178744725,34.815618777085014,13.21575376865954,41.57427693232855,44.983342135178965,24.233671282190553,14.807701194723938,57.88397336338459,37.281982960964356,31.211483613993924,70.96310960353738,52.266902312244866,102.27405385711693,180.9066344171403,21.739433672296812,50.22388044533255,53.96152030369042,10.940981039713678,112.89021821390388,23.34815712092726,513.853847254481,781.5611437681745,126.21615169397042,9.227558595812186,21.549837827321365,40.568725688155254,12.677586039488526,180.1741150762543,14.618105701244122,2.854940391573153,176.16122836582005,54.4061799696469,9028.902894342851,608.0447516697392,26.319832872764717,21.95432898615888,3.8833768179006096,8.965891935153692,45.36566457087377,0.4401115336339197,1810.7778914986745,83.2515453125727,79.5636733943153,67.47219506984266,196.63003699485782,32.92669666973689,123.08091088204998,0.0
6800,23.82366842486144,7.010021815671701,1.4474809722379605,0.49340648522354374,13.352176929736777,10.102511740493178,2.5302701975463555,70.6802833712678,8.254331104204239,56.03589283804728,12.98437141834085,3.6594895939627725,6.777294366295234,21.11752550359033,10.918137159647078,1.8364955117691566,10.791454674537691,0.2670300201068022,17.990385617129828,6.5805966321047,5.630622715150286,2.971322592106124,11.364926998269913,15.867497003035789,6.705153788707626,3.1534994387270348,12.096008326551898,7.354183085066052,7.540346572178261,19.846242970194695,13.159978280596242,26.434466264403078,45.803980337746694,6.091902890447013,10.778481037682086,16.478285144087533,3.1328863529510995,24.787641273637966,5.798760194020249,115.28809935399599,733.1365406297845,25.640020204028122,1.970876558221523,4.192190433475969,23.607051335972663,14.735818140688096,125.23132495842955,6.342550008612389,1.429953963348545,61.64473277890093,27.20265013993077,115.69914176344928,16270.277101873382,21.45289537437107,9.989112393703955,2.3231604751698076,4.5784086130403345,19.936966289684154,0.11685101541470291,168.77908715262214,37.95670839166827,106.82095358529263,38.10690840163805,77.60203764876935,81.90413295947434,89.95143020031172,0.0
6980,178.76035480602144,45.022107446908635,8.818511366004918,7.150459205981661,299.0460257537197,218.37336064157302,23.259741440158773,550.8619052482816,70.46705334804922,591.6475521126112,134.8394210470785,74.85315545688567,25.151918435287428,60.71484290604263,50.66466795861922,12.728280546683365,100.9191923847103,1.5262488267660026,356.16320327929003,47.47202758397691,67.74960063755317,49.874975280203316,120.16678876637664,262.39664169783174,47.877931061734586,31.949761723856636,102.32623723016006,47.6290740310273,44.848256358710024,225.53957804225095,153.29638025567965,204.36460224076188,352.43436383884995,43.38727948257365,63.93629518493369,76.77068852199112,22.6798339335604,109.62405970386902,43.054380953135166,791.0605765077129,1553.4796575675978,164.9110860828024,7.684199270795672,26.127884104274568,60.45634007098007,14.868208530997046,247.90841763480535,29.523869814426142,11.163670026442896,215.80536705437032,115.22509441284579,672.9712620756898,197.9287258494697,2011.474225479246,114.52951794362582,9.571591930535371,14.040917432171748,74.76178749847092,1.1896219730204156,625.4273653179154,103.95840074343118,161.02267876292822,130.9603338126542,265.5034199777717,68.93680423288654,263.53936000956827,0.0
7180,176.44081650602843,29.946247603676476,4.999916352146017,3.170264558483867,175.13916729434968,91.58225673412079,28.18725708178465,369.7212055935649,68.47988567397097,310.38358346141024,68.4954417574593,32.7218156720045,16.46339419203737,55.42414673294346,45.05784202793589,7.938290171032082,76.14829705932254,1.0810627395916927,149.30664952550393,46.86226145582859,44.569692026108214,25.949277333425197,90.06417721928193,168.42476527233484,51.10778965867766,23.92788730003925,73.36129646619776,54.87119925072944,47.13897458526192,151.9068551677646,82.27052691052133,301.35822438530926,497.2999315804226,50.63749589280687,77.43657289631724,74.62638827315051,20.259303721115455,346.85946332989147,49.847884966516496,977.8280803991618,509.76097821344024,95.42168612949564,10.2742638573752,15.098984340358562,264.8422973288139,6.936152835000675,111.23102545727264,5.171739381746239,0.6261995366719797,34.551991893092165,49.12517478515846,144.23977278436377,32.92125930436571,5.923373532704645,4390.275319482756,1.1718243325573008,4.842114151781137,18.826760517225363,0.058539456828222224,1011.0485198488972,317.7806673532819,45.721015486072154,367.5664117616731,68.46464005137454,11.243774985477563,59.08849579255882,0.0
7380,104.26391803124186,51.23459989920527,12.505588143129598,2.5352228277583926,65.78103875768254,39.5553588076542,9.015177328459638,506.4305928428341,35.068068318702565,480.84049796313343,433.8500103895847,43.24121862489632,17.946833646856813,84.78796487517388,133.15899124002155,7.708125081367526,67.61566584350516,1.2132954603691453,83.3842286974541,24.427436665592268,22.784525755929714,19.39335841555891,147.5043210746404,226.36894490960103,29.912369405044164,14.749464909859595,46.752330912917,27.957683738076973,39.28359660307749,209.65397550261645,91.50863565767493,125.72511180480433,654.9486629466941,23.071091346078276,68.67232279667986,84.52489736205128,13.9687629452482,228.71080127635392,23.492964866426668,561.1540550942815,1889.9786969105621,89.52949217214429,6.4051751820071,21.879094730952648,57.928659754816366,26.742178558843662,401.7625409466979,74.11352982691857,15.19511359423953,374.32653425430686,134.12745202552335,895.0075989511545,177.51917026687482,95.60157758525742,30.46432139995947,502.35674221294477,25.176807181392082,64.47682767212785,0.42644130146677767,810.5753832828553,173.4465263706442,328.8660493702023,230.13939437949549,137.80947894540043,163.21973756681953,269.366621931016,0.0
7700,123.30589956789174,30.43311925346923,12.569416476973613,6.574135369920511,491.52507930714887,178.012515027019,37.868882063762626,271.0122643844406,64.23806544534882,296.7665602617549,88.82134617111787,14.411830854462758,15.719078561503359,44.054278512398575,35.775291000232166,13.749924132065141,94.46579393225402,2.2767609845401524,358.8817063691393,29.670873785277156,34.95429800298611,17.132708782999735,42.13270448058597,57.69329712503004,26.854933452380617,21.095033588046327,111.00100359839523,57.15113586801208,57.726467596860275,73.50188737478823,60.06911719865109,144.26502355925575,245.43393609882972,32.965997189108926,75.80808873900834,71.27945234173524,23.774488179057258,129.18374402159665,98.76115432029553,792.9203365323209,1128.9564003352336,292.8008047429282,66.44429600623577,202.2163717219171,125.4179709369018,16.643459307371113,206.94168700686936,34.29331611194546,6.254613985516927,458.69773417153647,138.19319130750418,269.2035592534825,75.91367446077996,31.433811465664327,57.02856029806472,7.586589923829427,2238.826879959979,57.48070600517373,0.804790254109043,1178.3166835787144,350.2577151693377,290.7703527816319,433.0788395057129,202.1980535561615,78.88628359161197,190.5788821939806,0.0
7880,78.74868052696435,21.81566414284663,5.214191248875821,4.802889605916316,48.38146199662047,48.771430382036314,13.379011540355343,199.79846398566244,35.4983760165498,187.63775722518756,71.89406524954903,16.318646821171406,14.876471296007598,41.68307194253081,36.401822794625,5.556909692821337,44.15270813565623,0.7764717476973545,61.98501274052711,26.926570909554933,21.10831165782954,14.872019054636139,40.968986606484094,84.9816131226665,21.834416649630697,14.412760648182822,42.710631950451734,35.786473875986125,28.871871866621788,91.7133903334109,56.9021503560129,140.37295018784334,203.63807578861073,20.980358881078168,39.83399731914103,47.09674949512504,13.974951438340746,122.37973176257537,18.57299808128944,411.76332966548733,1368.5374218591298,84.14629121673882,6.389434558321756,29.07262245515467,66.62362488818461,28.41973351201147,196.94130173025457,17.308548217719885,4.530731843642305,653.47241004902,190.940793813278,789.5210291365047,134.12275996889198,46.66937405894362,22.003206570414587,6.429914558466675,9.348009046102904,3203.7172749917377,0.3892287594455006,1762.5034624499597,724.2530915390466,213.80929821627373,699.9276949928409,274.6163086581975,61.62105473263687,366.3613600059497,0.0
8000,113.71111843714112,29.516360617799187,7.054126981466669,2.3639497939020826,64.33901684548813,65.30164301922144,15.565639983212998,334.5795252816112,57.69800796939948,277.2222008445305,83.43255680517593,52.64683638968655,17.776782527011555,49.67491058787008,47.34557399331738,12.247984148094336,100.87349536542183,1.1903627801336398,91.15015361944752,23.027137211324618,36.406753992114865,19.62619407087929,46.58642755527049,100.14376628426683,32.609398086040514,29.734072060907977,61.01197130651895,40.09788811196443,45.109764315514795,102.21192337261803,66.02906453591493,148.13049440675618,385.3456608207597,41.37570210450156,78.24230201011767,62.77371328874876,25.021701431130012,104.6083092816884,72.48623322626712,649.484025265758,1626.2557341614747,221.34262917552118,13.883140777225218,43.80279517872034,286.9256150028864,22.072802730619074,303.45550106586495,18.424684237454553,7.091662778804951,226.40312098802664,108.62126872509221,1191.6086065647335,160.68541591453146,57.68039130203562,14.34843066431765,8.677209282863233,11.407432192953223,72.37118823770528,163.6201374030356,2764.2788874950165,1065.8661388857852,443.520543696854,539.3732398812024,109.63677832116713,57.40094492804204,109.72152310764473,0.0
8400,12.954185349427204,3.7436360580661376,0.8559627437446525,0.2909524666547301,11.061700540516634,9.928895309012225,1.6800216442285067,36.65887831099535,5.047058129622406,38.700830736200125,17.293546380529104,3.772501536872647,1.6147781195488304,4.8965756750394,5.761293729504475,1.0241594785318258,6.483624188191554,0.09692475522108823,12.74752990624234,3.0902576400464907,4.554183283587509,2.2447456972068074,8.54872798427656,14.234978671323429,2.8354194901523284,1.6496895152719198,8.005668860399599,4.482550569736079,3.694642826756386,12.259948005116419,8.397964358810322,13.146304773935258,36.80952492166112,2.893848500133825,5.574808451212496,5.999827119505169,1.406732333967897,14.123273472934981,2.661982599967891,47.00595600038237,110.36387862062635,11.323795044082988,1.7697823531080015,3.2400764085792386,6.236621431100513,1.5762163808382905,22.42011492363438,2.786258066311484,0.7408405905755203,18.057146174095944,8.576726416514132,44.570910460905665,10.561045998556802,6.07379936045677,6.151869671582114,1.0243007609373902,1.118757814054844,5.347875485987018,0.03829736808199347,23933.43006217231,16.641714033516102,15.243840097032027,18.841159826300785,17.08595751905805,7.070174636858342,24.160402536076663,0.0
8591,0.4765199164959808,0.12180259027333167,0.016699699773212905,0.010718392764210456,0.23768463686992444,0.8275524801025257,0.046443661536382984,1.4636952249716786,0.1652155929623558,0.9640267443214292,0.6103369644230786,0.20407120102573995,0.05037328238129437,0.23734503770991858,0.3107863549847983,0.046873955334419445,0.2690055707451204,0.0033219550789747544,0.25938428909016903,0.08071852885780216,0.23953586410339342,0.0871399782148413,0.5989325229862809,1.5932774216829078,0.15207215173106944,0.07540141031711714,0.2908899918247615,0.536305235118004,0.13471693678959507,0.6030349575903197,0.8967834994672739,1.1602542662755684,2.7929894823003933,0.36050906054959825,0.38797237825225883,0.3418186489629181,0.06270752036624344,0.7847628982380952,0.1035914941003402,1.9469461591181287,3.0209187200474186,0.2817220467691919,0.020623735352918133,0.04245481965635004,0.22705119050523984,0.04275371611673614,0.6544007320144798,0.04367062447253924,0.0068026599919973904,1.028755927898788,0.5042450873742605,1.0601143891059612,0.20154519963720802,0.1327704128115091,1.8441331192757984,0.014132693259301131,0.06418115945466955,0.15422105539794684,0.0008982133599653862,2.1934044683905807,6146.732666991387,0.2642875563521531,0.9027398418738978,1.0370786535394179,0.1045094773683846,0.5476995508946927,0.0
8592,4.805711900081465,1.2711205273267032,0.2869118957946117,0.14231192755601116,4.718323458771138,6.734076255357036,1.2055743774384635,12.659016916398645,1.7468064400715404,12.556026266458312,3.476812816650891,1.057990445614483,0.6633772338063479,1.7887926332290598,1.6084119500603957,0.33224737418080613,2.9163179897041847,0.03782730256138495,5.551383866359867,1.1344998661361003,1.366685159616582,0.9126935028528215,2.318146228688996,3.990064712063532,1.0400479331099293,0.6359815089948141,5.505056681697518,2.786132851283219,2.234902918156841,3.942670020572933,3.0223370429268086,5.952566819677418,12.164136734451075,1.1853248426111511,1.9382918139890308,2.195739133455496,0.6241337085982495,5.516378747352076,0.8409217719408426,19.153348868559828,51.67769058875653,14.818580977825762,1.2427343146990957,0.9287758786431566,4.551730539573126,0.48485124190580436,6.937552958953893,0.6587626525948814,0.16627372934884477,8.144363049232112,2.568968671851271,50.56673158020119,5.582224133683926,16.74176405974017,3.774244688387743,1.037499217911569,0.7005759940679905,13.599254377693931,0.07919485612944513,43.44303478409907,25.720542907492803,3823.8950950983294,27.675951571188925,5.9226240193784,1.5475376805665513,18.727195126445984,0.0
8691,0.03365237719458099,0.008495312437313985,0.0009727726940645654,0.0005391275755643114,0.011916382507825951,0.06815353248002465,0.0025368121790300653,0.09913578612872248,0.011452876176612479,0.06265486716892357,0.048267884757690255,0.01606634583569057,0.0029960170305181506,0.01711197573206851,0.024688843091366427,0.003674724406766967,0.019875946264515654,0.0002190255423218146,0.012659276349217593,0.004942162689070209,0.019221093643138756,0.006176864226376718,0.049800550950433974,0.13651534189474882,0.011530494351182278,0.0052722159423240255,0.020553131504571946,0.04559444823450672,0.008963677527869026,0.04427673114734727,0.07609344089816282,0.09156302793927781,0.23432039298283086,0.030749066493617427,0.031527956378982855,0.026394426544040114,0.004254394520635931,0.05864981907827034,0.007310611269729971,0.12935102952006694,0.1501405065652023,0.013545980358585667,0.0008930328401674926,0.0019004862414533418,0.012461135215309617,0.0017345214576669865,0.041128347970590874,0.0022464312848826436,0.00020762245812508902,0.05276208748054138,0.034142462307779196,0.026966424032421638,0.007231070221476478,0.0018637608019429078,0.16426772321482902,0.00043679035289819065,0.004858462425850714,0.005034943062492179,1.649528915805726e-05,0.09346317661176486,0.027151680089779744,0.008898641810471498,3576.928058394327,4.013613876456279,0.0031493629262225303,0.01569582090740014,0.0
8692,0.0905375267719103,0.026524280526605548,0.005421240989389083,0.0018624960235011116,0.05046365314663432,0.04295703170713844,0.009551968859406105,0.2684328476220434,0.031394041559464195,0.21226181151042017,0.05241675625491263,0.014895111669047006,0.025089896888956676,0.07877764515816803,0.04220228872391115,0.007067568565380554,0.041422635876510676,0.000998857216704588,0.06758401295036334,0.024631011698741268,0.022397606554134086,0.011493867453978582,0.046016164394165456,0.06967991443606819,0.02558534037545273,0.01204148341504057,0.046351052980951074,0.03075119687964628,0.02849006921562236,0.0767782805981614,0.05462994456390049,0.10459634494973442,0.1882400994670563,0.024864333537935396,0.042211861517292476,0.06265354480001156,0.011868179077553637,0.09605663826033503,0.0219276514532042,0.43276412222299443,2.6957905932107904,0.09547498288212035,0.0073941722878388015,0.01568422499887393,0.0875702274959831,0.054030660411568864,0.4619933967414568,0.02352524551933471,0.0052890258138869484,0.23016130982258987,0.10251799424667488,0.4273600773055595,0.18497624891583628,0.0788980637589269,0.049835458896230644,0.008587808457684292,0.017172864329294615,0.07352561347631649,0.00043055666147755433,2.4319191686727972,0.296173613644354,0.3916974574564997,0.5465971459886558,6350.892780799999,0.299756802736635,0.33125182068354164,0.0
9080,14.49354835267374,6.624309068711266,1.6156665118392133,0.35423986242989136,9.443846219116478,5.99198455875442,1.3762009947755893,65.61227201748578,4.967451262107321,62.01696625451952,52.186589884671335,5.394191494817257,2.6437839567589285,12.043530473035325,16.670127880893197,1.1240882634370726,9.096440542640511,0.1873720465536106,11.783865412810433,3.467425463370809,3.2447079332422453,2.572132878771663,18.137343118551755,27.917471507613275,4.125452958297027,2.0912483831550674,6.615138011387394,4.021964053609437,5.45870866569579,27.51042470552443,12.291708724053047,17.662279743015937,82.7796836382332,3.6356446097107296,9.32105939619233,11.720717618777154,1.9306860970350042,29.015559494340348,3.170041323403455,75.92250411945398,255.48348225136104,12.897674957389672,0.909338746960988,2.898373714927899,8.897555219007355,5.941459670311553,53.214485798388324,9.222276253764123,41.37433336013193,175.41729278079734,19.052305201372153,117.83257769302432,23.845128157331565,12.476064410184973,4.23445301534536,27.44143800834085,3.1744486559932716,10.75647808065963,0.0600635537036174,310.77500732989824,48.39519275605349,43.84183828187432,53.54557474078115,25.98696445298492,8208.410126500039,375.92340319362046,0.0
9480,17.43038002275492,4.426719297293764,1.5032654707333046,0.5612336513952529,18.755766932100418,16.498937121422767,3.6727546302686696,42.2422597871738,7.176647906832207,36.80121231788754,13.1209139183947,2.576476758998899,3.320923966811498,12.7124789247206,8.076319024977632,2.067719675522247,9.00515911407467,0.26724097513206047,19.360672390050365,4.546047914617775,4.155242092534113,1.8997117175302782,6.951300353349918,10.92961784334651,4.809983670331048,2.81838821970503,9.371132563369187,5.705420042903073,7.83547363887562,25.802335867700197,11.80432950937401,22.60851108252142,41.62052173690122,5.268928858878819,9.440875849496896,12.669434512515064,1.6035866224030364,24.047363430599425,1.8627577033352558,60.8962094545332,170.6016515716814,18.914129501181247,1.2421746808824723,2.4945830913099347,26.836483804238714,4.6910256165629685,28.426874625043798,3.1058404352997475,0.7679988433199801,144.21421473135473,40.66767766458019,96.09997147225265,16.43121404802887,6.508558009343391,3.1682057714526137,1.8723086268046958,1.5591946234477811,16.715013833500418,0.05042896816559916,92.55237912940288,19.58087196839486,31.64654544273114,113.38269908198146,144.57726452253212,3.5203830983861857,8705.448052266755,0.0
9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10450.754285714285
