atividade,0191,0192,0280,0580,0680,0791,0792,1091,1092,1093,1100,1200,1300,1400,1500,1600,1700,1800,1991,1992,2091,2092,2093,2100,2200,2300,2491,2492,2500,2600,2700,2800,2991,2992,3000,3180,3300,3500,3680,4180,4580,4900,5000,5100,5280,5500,5600,5800,5980,6100,6280,6480,6800,6980,7180,7380,7700,7880,8000,8400,8591,8592,8691,8692,9080,9480,9700
4580,0.08743280033874218,0.10731088541872197,0.04213253279038983,0.07614455442721772,0.04817571638391391,0.07661117205734654,0.11058994268772694,0.17207304608612606,0.08185346387281331,0.15869116635885064,0.11788075829200773,0.10328802403566185,0.1433215832489528,0.14708017330382206,0.1527916248066005,0.12371000906878699,0.13843696568489747,0.13373219772130426,0.0538227846800857,0.09819486001276813,0.10338980244999083,0.12320752440260146,0.14248195201029099,0.10518210163168809,0.1410650936102025,0.13344797190712324,0.1246410386260115,0.17607703836548028,0.11971314400434113,0.129406776918799,0.16501473978949469,0.15907358891834517,0.16796357646837065,0.1536770621355457,0.13489716325400167,0.14013111882887055,0.1353112313305315,0.049515312343931424,0.05149746585976175,0.09654915366283225,1.046526989723585,0.09178473474996297,0.047368733656805766,0.05113089402462007,0.03268781536562008,0.05853663953695001,0.11365102408373617,0.11810500779049722,0.04647235054450659,0.056178951022162374,0.028763426438051055,0.016982667817748515,0.00607016443635045,0.02376092854680264,0.03690567151708724,0.06787839793839501,0.053465221084006594,0.03159646581456988,0.01661212960484433,0.020712192974476063,0.024214753086437345,0.024513563956921537,0.054140555036732985,0.08477322470603758,0.03591054505210359,0.04783675672427474,0.0
4900,0.04126524677185391,0.04594957500856035,0.02759943946921975,0.06640763498222531,0.052569025042368045,0.06524464849070405,0.08919779637245313,0.09839847963221349,0.10636976215448213,0.12437301377356394,0.09617599833188796,0.04075129497528235,0.05740160007915049,0.045718986515892616,0.06913637980509817,0.07394013615599103,0.07426227583600382,0.04273650734967873,0.05017733577755647,0.0927463897731693,0.07027320663918665,0.06307011195847317,0.08554092058233798,0.07076601861799789,0.06364070333518024,0.07702503157755555,0.11362717293593459,0.06366356326316362,0.07429518408677746,0.04294297885491969,0.0596711491633045,0.05256348353266096,0.06836549400813993,0.06228685894109825,0.04733738234023849,0.05138958178262655,0.03346749061729057,0.04220367034284612,0.01991943500716806,0.03347716782870099,0.048771487318122336,1.1270704789777295,0.0317454267485296,0.02850302157531426,0.053729475566607954,0.029880208718024395,0.04942174651414587,0.04193133344104258,0.022403967241260342,0.014994666608386581,0.010031233886362814,0.009736261684786045,0.002170014634925706,0.012519955273227322,0.02423631321311977,0.019490089533476248,0.02034360853888446,0.011175005501071292,0.0074492704984456025,0.012626448675660536,0.013698130689157985,0.0188252676146419,0.020385212429924176,0.015332180186635961,0.018495596226594597,0.03250982075946081,0.0
5000,0.0019196879611835976,0.0015829812640383307,0.0006800008576631255,0.001904297092051122,0.027762125611262144,0.0017111252061360151,0.0037193347168275196,0.006704972703125883,0.003416634379203884,0.003968181316993445,0.0016717638428894533,0.001820226671115682,0.0018916849441126564,0.0011869967429063665,0.0020889722055904398,0.00688766456023882,0.016927948454958344,0.002625515293916352,0.014945119617701084,0.002522260308948614,0.007782323730465594,0.0024870343494446667,0.0036844512482891545,0.0012412568568752741,0.0027531826608169045,0.0037613003728158797,0.005975289521699709,0.0046000544049096944,0.002528926930994912,0.0013531160676793447,0.0023841007965357485,0.003145427606043187,0.002840635878368546,0.00276590841124804,0.004327683419149694,0.0017628812913275172,0.0012926655224680939,0.0020661407922854588,0.0009338967077127991,0.0013008838658506116,0.0017922592228808896,0.005444618125646769,1.047055599287591,0.0026283541506893033,0.0012661581963234131,0.0010471328634096735,0.001547710968097326,0.001331820431209422,0.0005486059890626119,0.0005373413195881906,0.0004064066025967348,0.0003070030277798477,8.179087488639476e-05,0.00044636107244774105,0.0005353483852681085,0.0006085715240694803,0.0007052038431778475,0.0013615817514296428,0.0003036768163411113,0.00036414212740927033,0.00032127367937859533,0.0004752435164536846,0.0004812409458657001,0.0004951832079672739,0.0008030118520144402,0.0008091167587996821,0.0
5100,0.0014090904212835527,0.0013099305697337111,0.0007137775812367563,0.0019029727373512026,0.01108529666633979,0.002090142798057724,0.0037769695166431894,0.00287130308463688,0.001946644728183159,0.0028210152100062325,0.002799333643895763,0.003069654593034108,0.0021735800073225055,0.0018263264756270736,0.0027348479746265083,0.0029242995788326385,0.0030092569646267054,0.0024053079315286938,0.004836119636589496,0.0018776860530682537,0.00326648523030978,0.004902736626394552,0.002444531650276222,0.0036320771489826557,0.002210244836441545,0.003265805130091933,0.002694787101265919,0.002187871019433793,0.0021465716487393044,0.004085531591293002,0.003889810420675526,0.003049202748341314,0.003332980492179357,0.002517930520844936,0.0024839904370109653,0.0019036384987608371,0.0021953622020085112,0.004252509060560083,0.001721400323912376,0.0031307775162365274,0.003682994889067231,0.00248221455157881,0.005203326378278744,1.0022464375529272,0.006377115165926115,0.0038275761775894714,0.0014672207460043958,0.002524311170717229,0.0048606959736275475,0.0036385462676718143,0.005390582121935956,0.005416763890690353,0.00041383072185893104,0.005199225379907754,0.004871657227700102,0.0072843940416834705,0.0025607829845409884,0.0022436253432372164,0.0011177815118661619,0.0023291168954340837,0.001325604340156032,0.01516664684828101,0.003295847479316226,0.0012313690902530923,0.003491346471895111,0.04651532187060442,0.0
5280,0.00905961568824388,0.0076589418123037606,0.008658314539145236,0.008570446530750767,0.03244622936939335,0.04637656362636647,0.042192845958098385,0.023775142939100526,0.04374108210023365,0.02641393236552081,0.04057194680792221,0.009672551021409657,0.011551139918073616,0.008294435767341218,0.013541168831342154,0.017667208837131822,0.027140652621996258,0.017561152239535263,0.020524968293425157,0.029320014078354738,0.016229262701409307,0.019459527183011135,0.021538257180745583,0.018251623828632272,0.01115763057121724,0.013390298574202273,0.039352053028273874,0.014013319711749938,0.022764993583674387,0.015544238975667275,0.023461482166927918,0.012450498175331783,0.0361588234532443,0.019163757804247353,0.022205705270281383,0.012748025359241614,0.010892053977384292,0.009714287462289197,0.004253121475930632,0.007681168932992344,0.01861880799112625,0.03167665081824426,0.1346652323482185,0.09584273113879331,1.0446623040845473,0.0080571181017223,0.011086097758849082,0.010270879279292945,0.005923054826699052,0.008501953409112778,0.0037225978144464645,0.011783916550379761,0.00118563463081486,0.005914743649302537,0.006618951523515107,0.007754757013103337,0.007967876790867337,0.006004871644925009,0.003246084961909424,0.007385221298369194,0.0027774898551437104,0.007530225725764531,0.005978218256363463,0.004962285230324699,0.005585189523576673,0.017925359954945926,0.0
5500,0.0005665010621505874,0.0006186708806890177,0.00032048941443469113,0.001044561422755687,0.001543599824810539,0.0013709583463714298,0.001693196167387573,0.0015821862633744513,0.0010584780351191646,0.0015477256459445789,0.0014772631251934961,0.0017771371175045276,0.001082658075011038,0.0009398567431178948,0.0013198100616146943,0.0008966319323486334,0.0014402381044247234,0.001101770279098635,0.0009073895524187606,0.0009519960541162507,0.0012167254849078058,0.001914237302476969,0.0015653233195049693,0.0027295114013014756,0.0013985223878859698,0.0014227842046011764,0.001902331230432403,0.0014152166225283123,0.001941321355798702,0.0018333972623061183,0.0020079578176198085,0.002385994704870805,0.0015391809430933337,0.0015925796048709944,0.0018468671154198305,0.0016836620713369277,0.0014367132259980016,0.0013913994938675007,0.0006746369867881126,0.001819714098692204,0.002108495350380078,0.0009722535996584096,0.0007841044362102349,0.001822616858090795,0.001760656196471137,1.0006755829021519,0.0007293137322965668,0.0030667786357362185,0.00286377838462873,0.0016108512831886415,0.002674939187097282,0.0016730124400136358,0.0001780291358180658,0.0013702641657218136,0.0028185845249971207,0.0023378339697666286,0.0021568601654209495,0.0008318933399119699,0.0008395699446961675,0.0037338630164973088,0.001133323693883078,0.0021394119035190004,0.0027582735616783383,0.0006570331328199093,0.0028078625216106465,0.024985342848593578,0.0
5600,0.0008691300791450178,0.0009314446470889335,0.0005261259498088263,0.0015323152743599445,0.0030145318993205017,0.0016515805843555613,0.002187780431795308,0.0014955665851980506,0.0013807091757135183,0.0020586825667655503,0.0021071444003319117,0.0015916736153043795,0.0013655648117417887,0.0010893283999168692,0.001328813196479552,0.0011787918502753818,0.001564936290185196,0.0019112582628896735,0.0016652742768516133,0.001337556603711624,0.001852748695268556,0.0029237446439739465,0.001829355023485058,0.005831831648117198,0.001461551332457944,0.0015729425701028234,0.001741899256574201,0.0022104551207232557,0.001603038348537207,0.0014724482081614032,0.0016816532290939998,0.0019685617691093506,0.003808590454749045,0.0015147302514182382,0.0012025558104029569,0.0010866646640221903,0.0022170765446498323,0.0028191520097333228,0.000992255866297919,0.000920003063282994,0.0019982423654772525,0.0011915073586732802,0.0014621124566344666,0.025685343115447692,0.002080560671396032,0.01045880202714373,1.001033286596282,0.0017869508029830425,0.01713056975455606,0.003925590382409489,0.0016114766189623776,0.006796388740747653,0.0004802317446875496,0.007770714156722923,0.0013761218524318713,0.00882248663029476,0.0013515803414187837,0.006332819224255613,0.0008272099310246513,0.012782333449151032,0.005539293620836166,0.003185994811734275,0.025683859795798427,0.015761276627693978,0.0031105524385007404,0.05426044345883824,0.0
5800,0.00042952236496935573,0.00046762293570170346,0.0002493370016921508,0.0005228529025572189,0.000539671843041492,0.0005416945101317581,0.0005722827689785544,0.0008296375115386394,0.0006102510306753799,0.0009316458529586164,0.0023127411223293893,0.000962648672618566,0.0005668779048186287,0.0005730107814477548,0.0010494136485348579,0.0004888766678758699,0.0007810738850753047,0.0016020506411532276,0.0004321928660623109,0.0005958410033696181,0.0014370559658145885,0.0008350134429263787,0.001369938839568605,0.00135043973050327,0.0007206680081061784,0.0006754139048066439,0.0006231445194139113,0.00057769732925748,0.0006010412252824042,0.0009047436862441917,0.0008256670767858399,0.0005891038665146506,0.001249711491495776,0.0006198205028310435,0.0006054143341369058,0.000574162734873784,0.0006300090124279907,0.001346643948051951,0.0004928043055385274,0.0004236722465549618,0.0010618022028948254,0.00046327375660621696,0.0004508684261590147,0.0006044433945819183,0.000671551819286213,0.0026967008731995624,0.0006342971932250524,1.0037370962412333,0.0017834782864376575,0.0019561424543843835,0.0006886256425881422,0.0035367045720238644,0.0002744840929810558,0.0024305212709477397,0.0021617137320830864,0.02423917603733932,0.0012074657228932743,0.0006179764524976599,0.00036802429623507136,0.0012726318958345276,0.007040309607697202,0.013024222049045133,0.0005717893082221335,0.0009062885125047867,0.0016275240908767761,0.0017096070870754197,0.0
5980,0.0020175003126461843,0.0038908024871400215,0.0021796931406892995,0.0033531594815232957,0.0037204630892916785,0.0028703616112765633,0.0031444474578829645,0.007877151638902773,0.0037577144559020974,0.00911024311893007,0.032145307860941455,0.009445127181177645,0.0036881275805859706,0.005413601053465919,0.012343678909400095,0.00329308990357469,0.006103042870989931,0.004767853786332901,0.002846627629208656,0.003734587429404207,0.003034787020557161,0.005841978626200747,0.015467771597004406,0.01610892036161798,0.004853764141914691,0.004821712249718549,0.003990105681200124,0.0033872055157860713,0.005006509646372418,0.00979850208330588,0.007367465727626687,0.004616630532566201,0.015022750335510612,0.004465203094191384,0.005459037705488077,0.005119355748171419,0.0033122131307915634,0.00924578162123551,0.003097462187499647,0.003423056576226386,0.008904153149682188,0.0030782305955637046,0.0029661253123285836,0.005106151510210359,0.005678150114005535,0.008325725999379608,0.006757497572124792,0.021002088784595477,1.1249552037130421,0.04472977874027357,0.006725439220592758,0.010554358840509709,0.0012097804944915865,0.011294393772326728,0.0042152925363235305,0.4022599040957104,0.009819097734880227,0.004427258795260097,0.002931899768222978,0.0038952092693708964,0.0018843485668330823,0.010568878666531095,0.004123825488249118,0.002315515424995826,0.021868623413676166,0.007099300210450801,0.0
6100,0.00312275822929642,0.0036911342563744724,0.0019196743379769055,0.005749768926530026,0.008227287189942844,0.005881193167213473,0.006994133067335549,0.00907145554286687,0.008120929660302622,0.011708085004815644,0.013733561171888778,0.006115269219706727,0.009728669816915263,0.015163109558131618,0.010699200811826782,0.007548967465449591,0.010194553703018798,0.023786495977643284,0.005906419325912027,0.00811138364790299,0.006389771865323454,0.008955913853207351,0.007456261948334037,0.010153288453746313,0.008266854078042113,0.011528323710987125,0.007129462453631163,0.006218291563365558,0.009402919151796444,0.015967573995498165,0.012906245146951349,0.009329069762328217,0.018277274829138733,0.02268749027376488,0.010458260370067455,0.011563885076747773,0.006355866538535886,0.006961563448139636,0.005726062570011508,0.005771589027486495,0.011262518513480806,0.006932564669009954,0.005442618466312988,0.0062375181239888245,0.011213350629753227,0.01474014933796919,0.007391683914402498,0.013030674190368942,0.014434487047914692,1.1656486938229678,0.013018654667544411,0.0198484931422019,0.002052482233205112,0.01603831718046593,0.008325010034586692,0.03393349080310711,0.005599722214983029,0.009193949063308256,0.007865104319560074,0.011334440906105239,0.005164068806744789,0.01301685538066784,0.005977893736972462,0.007403690383144555,0.011360981446445307,0.014012586822809151,0.0
6280,0.0032000656395179514,0.0037123719181994482,0.0018241701239458381,0.004298869309183236,0.004444227563154038,0.007623088400841123,0.006789422967865973,0.007614090613699033,0.0050077982636886394,0.008940866716167515,0.009808330513926109,0.007304518642963693,0.005075371391407455,0.004850584696515344,0.005935171868329804,0.004485202419485249,0.007175163654798021,0.004651576643787043,0.0036072302969066454,0.004700218921263944,0.006479195063050819,0.007902146349549081,0.007374355479720492,0.012107446643895601,0.005947854199431786,0.006206140850875169,0.0069068280944042815,0.005451207244627536,0.005630427267086959,0.0074541583431716706,0.01005481691549498,0.00595975187099771,0.011307157389440256,0.006355493232995815,0.005945014806229622,0.005598324730012062,0.004815106807313355,0.010944232496746732,0.006997156979632307,0.004042007457045724,0.010774777987819485,0.005865162524478835,0.00424081418982776,0.02304309289340545,0.012363061877011902,0.0069355205438214875,0.004372297489342205,0.03154684130010736,0.029305377564837386,0.025414291721136746,1.0595011151086429,0.03185264357939597,0.0021001674689127823,0.016310909973096088,0.0040496814146379016,0.05785234168359501,0.010943830791230789,0.0061854635259836555,0.005708901529908073,0.015927476947290665,0.0056310105057680564,0.007122736282324612,0.015167719434318935,0.0029206780419762826,0.009850186005454611,0.013311777445100757,0.0
6480,0.034347343754118895,0.033111850299422624,0.022836270298955796,0.0528727423495316,0.03747130714973162,0.04903018454746851,0.06003243108613433,0.05263923921090322,0.065991431968336,0.051271273976951366,0.04829539491942869,0.04895207451042466,0.04142404200454086,0.03753307208000175,0.04480732932451353,0.04114963521248273,0.05139804781540619,0.04006642314101441,0.03794362556109133,0.05594978890043934,0.049637862228515156,0.043408045485740815,0.049052401264294894,0.03587501035831776,0.042623832813145114,0.05142953974671843,0.053397088067020954,0.04866516277205387,0.04292340875233762,0.03610431771753669,0.0455975544186387,0.040313491616194186,0.04572571164286676,0.04112001142206302,0.043045287177689434,0.03487157802388193,0.027916219736969505,0.05095686224924905,0.03325184691183641,0.0339995745812335,0.040454555681405505,0.04621001349519744,0.04616922951679146,0.05535112479480566,0.04277945596970116,0.04193301546049045,0.03345072373493078,0.04522674788545947,0.0453201421137741,0.06795731707494439,0.02938092804973219,1.150521244537402,0.044984935209102704,0.03405383049107122,0.032693610799047514,0.035425178834266054,0.03923138961208383,0.032752427835936064,0.03126880763055499,0.09105464813554033,0.009481951861397381,0.02811876073255225,0.013204360234054259,0.03415728359449973,0.043590288072191535,0.03478043669137096,0.0
6800,0.004177965333718944,0.004917919558725812,0.0023367291979354467,0.005893836681789873,0.006730601392822302,0.006553816495301199,0.007842647054710146,0.010102373321529629,0.007885942407530173,0.009723175644130699,0.009041045294199137,0.007458028963317538,0.012219706844280469,0.011794738588299826,0.009385394562110344,0.006961160874267225,0.008814730347040447,0.008579270499125826,0.005493981199619038,0.008963371597611907,0.006689815385849518,0.008132926587006302,0.01117431660058239,0.010545507742878244,0.009827901254563376,0.009127177731851059,0.009298653616052541,0.007999675456840903,0.008641514291521345,0.008414407919111494,0.009567285083091197,0.008683088834513374,0.00964779246380927,0.00960233218787794,0.007698243801759429,0.008873974807540217,0.006661372772276906,0.009323958280359701,0.006882038028788201,0.006356778866951556,0.03162336608963801,0.007822728864620395,0.008217580994020993,0.008973093661085863,0.020744567727790666,0.040617438787356824,0.0193751400433355,0.01635260386747749,0.018916249245925817,0.019817123827973213,0.012241855413135622,0.012285944568912969,1.003102374800564,0.02313063264728786,0.012396194278039339,0.01766039779997456,0.016694503030726334,0.011994828685363786,0.006918306768492443,0.007072522287001018,0.003602572585245691,0.03145984328176375,0.006214625958397659,0.011233765230679453,0.09035790384665729,0.021182204460462234,0.0
6980,0.01567463398381309,0.015792754188953324,0.007118046242573217,0.04270681478858462,0.07537196398938213,0.07083282701719645,0.03604712707675931,0.039367503566698,0.033661063344553384,0.051330431061722304,0.04694448710117079,0.07627525465766397,0.022674909280831212,0.01695548326400059,0.021776054476921474,0.02412301254494058,0.041216661448398716,0.02451803270763678,0.054383324083652755,0.032330611304401985,0.04024708665977156,0.06825740051926348,0.05907568710099114,0.08719414965701038,0.03508790354219553,0.04623611949359432,0.039331001192709686,0.02590478984210966,0.025698875016141876,0.04781212278822473,0.05572312282135434,0.0335644377710797,0.03711701007597569,0.03419449372488293,0.02283240033517395,0.0206714821944353,0.024111763279007662,0.020617737442601817,0.025548727409952277,0.021808830154195998,0.03350416546000069,0.025157053366774745,0.016019656233301,0.027962464367256672,0.026562839706831976,0.02049117816600676,0.019177551268384718,0.038059782505042564,0.07383970747734908,0.03468781101701384,0.02592705009458591,0.03573098078479141,0.006101395006910861,1.0843914207643945,0.07106387930394199,0.03638106856564127,0.025599084576890772,0.02248975145530873,0.03521650932465456,0.013103960492781234,0.00493348475662973,0.02371139775796278,0.010678765664411111,0.019217298787128415,0.03802607330849262,0.031029771259171664,0.0
7180,0.005988868973891016,0.004066249463239313,0.0015622402288208122,0.007329566779840548,0.01708734663146402,0.011499151899446143,0.016909787248797045,0.010227960647323587,0.012662641123091923,0.010423897553589787,0.009231004071416677,0.012907154227547684,0.005745308734707499,0.005991476563527062,0.00749659301350503,0.005823825122855177,0.012038677827989924,0.006722498719691086,0.008825013999630116,0.012354322381860542,0.010249127472969733,0.013747124668578886,0.01713941379483686,0.02166479466635127,0.014498687733559274,0.01340410004281048,0.010915271618712745,0.011552392590442549,0.010456063994994854,0.012465571316743414,0.0115762361595055,0.019159152887084103,0.02027368475379168,0.015448472064743458,0.010704583636380844,0.0077783621182277935,0.00833744858043906,0.02525272350143644,0.01145033549495149,0.010435293917931904,0.004255782004652743,0.005634774723436365,0.00829134221781065,0.006255160960096506,0.04504426948348361,0.003700381423999496,0.0033307909226239284,0.002580769420888519,0.0016033017642725488,0.002149845719166935,0.004278875940429206,0.002964510550131974,0.00039284054518592515,0.0012361189765585678,1.0544907808410955,0.0017241432247015152,0.003417303296951837,0.0021923007370387576,0.0006708193317700327,0.008200064062559123,0.005837692647012549,0.0026061867263555342,0.011602101322974968,0.0019182627978549982,0.0024008334456260554,0.0026931191852599167,0.0
7380,0.004986763895967983,0.009802886400743267,0.005505898650867737,0.008259199378332813,0.009043386436948277,0.006998400803419851,0.007620765775560477,0.01974120388439052,0.009137178914597628,0.022754717224575914,0.08238836735006187,0.024034220617615582,0.008825124576864048,0.012915406309408722,0.03121785472456901,0.007968363220231657,0.015062773267993382,0.010631276532849277,0.0069447910257791345,0.009074288780054602,0.007382887794074041,0.01447700220234343,0.039553747257031244,0.04103028051336056,0.011957253211479769,0.011642562662760845,0.00980189014348414,0.008294069839113849,0.012278303302411761,0.02424247351444148,0.01814363048813416,0.011263005552994958,0.03762361854282979,0.009917916843176475,0.013376558891413256,0.012414218909785715,0.008100384118325477,0.02346282839273725,0.007604108725287642,0.008438462012318845,0.022233544722544064,0.007449628323330075,0.007283567528201293,0.012772006079310907,0.013883043847921207,0.02010312788294737,0.016952349068470363,0.05211336103708223,0.05482081561608154,0.032818885721214296,0.016461987739320512,0.02591992295756057,0.002984861181120342,0.028112225324405334,0.010310543348827911,1.0415067201226544,0.025037338952424326,0.010579550262182604,0.006885811892018517,0.009263554712974976,0.004489710855429582,0.026414823615749206,0.010236012655045717,0.005440763881303396,0.049109054762740814,0.017299574936852084,0.0
7700,0.0027030250161855464,0.002668815382198104,0.0025364169759468347,0.009816166121310458,0.03097116111478354,0.014435288313968054,0.01467196451344071,0.0048419922412154546,0.007671392116424131,0.006436752509389689,0.00773081141119489,0.0036714085792297936,0.0035427583911480896,0.003075695934767269,0.0038441221325335897,0.006514815396966909,0.00964525318464054,0.009143610679247575,0.01369960453906194,0.005051803852894354,0.005191206470661753,0.0058618282957089264,0.005178257845128642,0.004792856676038593,0.0049202382690378575,0.0076319230650944685,0.010666327432476107,0.007770926655713825,0.00826958167575986,0.0038954152690567905,0.005458770112262238,0.005923450481034657,0.006462035781598801,0.006495311514462734,0.006767989237282651,0.0047982242906718445,0.006318882588958663,0.006074114850527558,0.014651365056020643,0.005465025517256553,0.0060870996684281595,0.011166631737319863,0.03462998365779546,0.05410376961815441,0.013776294820533566,0.005734451619625541,0.004002117848602534,0.011052041625989382,0.010342451585821892,0.01843237327001466,0.007773787932259904,0.003573297904733482,0.0005850329611371322,0.004236514075537128,0.008846345463302461,0.007209047622415818,1.0204446919151102,0.0043228192997608215,0.005956073469343994,0.006172025772230063,0.0041554869215056495,0.010704348517855723,0.008828527132331085,0.003658804479514675,0.010878570729632622,0.005609806369239437,0.0
7880,0.00736543175356205,0.00816261321829993,0.004489326646241938,0.030598108224553087,0.01300707092043814,0.016874430868832346,0.022116608321888623,0.015230564647655757,0.01808751601510334,0.017364440573774502,0.026698661207925235,0.01773725543004369,0.014305501736789258,0.012416629957542048,0.016688828369991335,0.01123372701615155,0.019234686606897727,0.013304993260328716,0.010095599635703131,0.01956076827314223,0.013375497074159599,0.021710294173285943,0.02148366002247976,0.030121928166016554,0.017068382325643876,0.022247932173736926,0.01751107137751869,0.02076134890424081,0.01764705399821328,0.020738471029678438,0.022062816323421452,0.024591547197054305,0.022876124196498232,0.017637433734139295,0.015173533111109548,0.013526824015397548,0.015847768992971724,0.02455123504425627,0.011756083468633294,0.012108741824443776,0.031483183100122186,0.013692212219573268,0.014208417946820796,0.033188233330922565,0.03122407858215575,0.041778900915895506,0.016250525402147817,0.023800297536788768,0.03196539376511411,0.11203936348887114,0.04582827194277063,0.0447137242431488,0.004410131290646078,0.026836897078260546,0.014562843364467178,0.026069049787662026,0.01817928496312624,1.027987623566713,0.012290540286852133,0.03938985642321668,0.036661757641495776,0.03358345861708775,0.06087839368768412,0.021202021551339476,0.03625669271148955,0.046012038373909894,0.0
8000,0.00206291998946703,0.002142141307092053,0.001178045464882538,0.0029211559930035166,0.0033550536521072738,0.004382402660568633,0.004990982059765363,0.0049470665049695965,0.0057023752299647104,0.004976145826293413,0.006009751639768333,0.011099389320974337,0.0033157429444306908,0.002870156932374919,0.00421023785878175,0.004802635996618562,0.008523723768351449,0.003956333272852812,0.0028795681299376495,0.0032446610563001857,0.004474689665961159,0.0055572046806705985,0.004738457465995902,0.006885036507385421,0.004944451034790095,0.008902692969312778,0.004851949892911891,0.004512141256161724,0.005348011837408757,0.0044830138001215976,0.004965831098277441,0.005033515697620592,0.008396503298172616,0.00674671535471714,0.005780946835218686,0.0034970935810111304,0.005503756243020422,0.004070563733426834,0.008899399602953731,0.003704625867896613,0.007256635807837787,0.006985994444907385,0.005988189750620533,0.009698984831021372,0.026082860766187578,0.00629388814349051,0.004856799178769458,0.004914126440105286,0.009704748939618401,0.007529225682116944,0.005056781142774576,0.013089869059756176,0.001024825745387458,0.006433585121760017,0.001841997916534011,0.006823773462482245,0.004302987635808716,0.004504265016471133,1.002137548050237,0.011982868810094643,0.010465262320836485,0.013512543406994659,0.009099634138472309,0.0016418434346857206,0.006550925022535634,0.002672872035808492,0.0
8400,0.002271780162117979,0.002626368572713282,0.001381816530935543,0.0034754839508239757,0.005576011871080874,0.006441186066183811,0.005207276603397851,0.005239674440761343,0.004821809209638707,0.0067152490263588495,0.012041532938810216,0.007688346968542398,0.0029115033482353565,0.002734876775931839,0.004952494555523568,0.0038820344755962637,0.005295986557336484,0.0031140457270335646,0.0038928954129694836,0.004209212189812764,0.0054108838296954235,0.0061441837417393445,0.008405350341722987,0.009460539224896512,0.004155940884072184,0.00477469861682806,0.00615425681662824,0.004875993616419989,0.0042341964635000786,0.005197971411368585,0.00610530788313256,0.004318246150911826,0.007753270665932534,0.00456141456937084,0.003981658867840975,0.0032310591935101334,0.002991097477426293,0.005312518895608086,0.0031592728224635294,0.002591824042537036,0.004760473858927246,0.003454871628161849,0.007379117564611787,0.0069351594457863945,0.005480397099527244,0.004344643219201592,0.003468723712515929,0.007183636608160323,0.009800263240649235,0.005804886899182892,0.003859735877529982,0.004732928239245266,0.0006511143144765821,0.006548804687123789,0.0076342890755915155,0.007786616162901416,0.004079388122805548,0.0032174830088498455,0.002267442348504948,1.0029069381447002,0.001579509533071199,0.004489463952238319,0.0030726911695049697,0.0024733839642096613,0.007799925802674917,0.005689410220900218,0.0
8591,0.00014325851968067518,0.00014648790955735087,4.621547183033549e-05,0.00021948564289426287,0.00020539322299974264,0.0009203301799691566,0.0002467774248287089,0.0003586402209170341,0.0002705863938709662,0.0002867570628938756,0.0007285352911417696,0.000712965435089165,0.00015569974266970162,0.00022725249221155515,0.0004579827686303699,0.0003045836642717823,0.00037668083118683497,0.00018296466889744381,0.00013579180772909716,0.0001884788289174506,0.000487878250328695,0.0004088817249246527,0.0010095211550291956,0.0018152384318742675,0.0003821069509586454,0.0003741161225951906,0.0003833451548168754,0.0010000763865656477,0.0002646695324981506,0.00043829947751848435,0.0011176462297965149,0.0006533412486513883,0.0010085031043830866,0.0009741439654919753,0.00047502679973858214,0.00031556231764108474,0.00022857142221921088,0.0005060422611900326,0.00021076050091614965,0.0001840304856450758,0.0002233806118938209,0.0001473479017472001,0.0001474127684425929,0.00015577989427971583,0.0003420342796549472,0.0002020204605122179,0.00017356368302237892,0.00019301702807909092,0.00015426767803178768,0.0005669440548742808,0.0003890101308301855,0.00019298090976422642,2.1301293372822476e-05,0.00024540652637823884,0.003923168377748914,0.00018417446229226675,0.000401189640302921,0.00015906032003602666,9.11653998640192e-05,0.00015756422618610447,1.000119114639925,0.00013343200922552958,0.0002523812546020358,0.00025736359815721347,0.00019765108930369386,0.00022109996493097002,0.0
8592,0.0007491372721098279,0.0007926770072542508,0.0004117101315223917,0.00151106108970998,0.0021141557572226764,0.0038832059174244804,0.003321522947626648,0.0016083204684931333,0.001483419478370384,0.00193660713752303,0.0021519218856458776,0.0019166056865351812,0.0010631939055007376,0.0008880813866200029,0.001228991156763562,0.0011194400334302065,0.002117441373609953,0.0010802968837955505,0.0015069381683568321,0.0013735929627491958,0.0014433566620638471,0.0022205956438717434,0.002026014862490556,0.0023571460189678417,0.0013550423660785259,0.0016361974666354012,0.0037617269240409735,0.00269393572273095,0.0022766941159706724,0.001485878047251128,0.0019530974555551407,0.0017380227422001055,0.002277474399968872,0.0016607666630397912,0.0012305541747385177,0.001051076672324218,0.0011796256655145566,0.0018444490939361785,0.0008871253578500718,0.0009387389138938351,0.0019814075097133823,0.00401877794428885,0.004605855802243458,0.001767093802201093,0.0035553852528778266,0.0011879393582848654,0.0009540819150828463,0.001509730619870921,0.001955168029821366,0.0023272832895622868,0.0010276431117280296,0.004772992756184748,0.00030591801780534316,0.016045390509998567,0.004163312442686338,0.007010621608437784,0.002270710011025813,0.0072727314293783195,0.00416784708285279,0.0016181669418829623,0.002169960385161288,1.00104488558787,0.0040120036385790595,0.0007621033307216708,0.0015175710744538594,0.0039199749885365336,0.0
